145.7163446,27.0464764449,135.6955566406,39.2904663086,0,-135.6955566406,118.6041259766,11748.3976274159,124.7309336251
144.8291328,27.0754876648,135.6101074219,39.3959655762,0,-135.6101074219,118.5833740234,11758.687782592,124.7385380691
143.6268017,27.072701842,135.1976318359,39.4112243652,0,-135.1976318359,118.5327148438,11768.8918630407,124.7460723352
145.9272159,27.0668396921,135.3754882813,39.3674621582,0,-135.3754882813,118.4836425781,11778.9127593432,124.7534649907
144.8779402,27.088237984,135.6271972656,39.3445739746,0,-135.6271972656,118.4576416016,11788.9984595741,124.760899106
147.2256242,27.110399583,135.8121337891,39.3096923828,0,-135.8121337891,118.44921875,11799.1596034475,124.7683824016
145.0231636,27.1112331235,135.9483642578,39.2692565918,0,-135.9483642578,118.3699951172,11809.2886998458,124.7758356843
142.9360604,27.1198333873,135.9584960938,39.4637145996,0,-135.9584960938,118.2694091797,11819.4290072241,124.7832908155
144.6540794,27.1510985588,135.9205322266,39.6984558105,0,-135.9205322266,118.1754150391,11829.2569133822,124.7905101692
145.7782519,27.1726253653,135.7062988281,39.5355834961,0,-135.7062988281,118.0399169922,11848.6542716788,124.8047414373
145.2667441,27.1760679083,135.8786621094,39.4261779785,0,-135.8786621094,117.9869384766,11858.1155154343,124.8116744209
142.6351617,27.1684842653,135.9345703125,39.5555419922,0,-135.9345703125,117.9293212891,11867.5446976675,124.8185784092
143.9776302,27.1904506537,135.9349365234,39.5176696777,0,-135.9349365234,117.8725585938,11877.0487703952,124.8255316831
143.0169973,27.1898614062,135.8489990234,39.4166564941,0,-135.8489990234,117.8723144531,11886.1644095517,124.8321955496
147.4814783,27.1925387929,135.6921386719,39.4541320801,0,-135.6921386719,117.8343505859,11895.107691945,124.8387284522
145.6860865,27.1925387929,135.6921386719,39.4541320801,0,-135.6921386719,117.8343505859,11895.107691945,124.8387284522
147.1022241,27.1727337631,135.9208984375,39.809173584,0,-135.9208984375,117.7255859375,11913.2311176661,124.8519522313
148.3318652,27.171130601,135.9422607422,39.942199707,0,-135.9422607422,117.6921386719,11922.3353098405,124.8585875267
147.4173234,27.171130601,135.9422607422,39.942199707,0,-135.9422607422,117.6921386719,11922.3353098405,124.8585875267
147.2960615,27.229343323,135.8770751953,40.1907043457,0,-135.8770751953,117.6114501953,11940.9438411203,124.8721340038
147.3096375,27.2181678497,135.6206054688,40.1203613281,0,-135.6206054688,117.5460205078,11950.3401472682,124.8789662261
147.7218397,27.2122758861,135.7603759766,39.8537597656,0,-135.7603759766,117.49609375,11960.2550361836,124.8861696968
147.5652653,27.1992705013,135.7385253906,40.5093994141,0,-135.7385253906,117.4312744141,11970.1277494045,124.8933365945
148.5700376,27.2336230848,135.6597900391,40.5776672363,0,-135.6597900391,117.4377441406,11980.172988876,124.9006226697
147.5541003,27.2570488738,135.8234863281,40.7129516602,0,-135.8234863281,117.3654785156,11990.3586262848,124.908004344
152.3521336,27.2570488738,135.8234863281,40.7129516602,0,-135.8234863281,117.3654785156,11990.3586262848,124.908004344
153.4824515,27.2288565831,135.6522216797,40.9158630371,0,-135.6522216797,117.23046875,12011.0449782768,124.9229767529
150.9315841,27.213910324,135.6240234375,40.5670776367,0,-135.6240234375,117.1550292969,12021.0810757506,124.9302314119
151.8290029,27.229145773,134.5567626953,40.5898132324,0,-134.5567626953,117.0684814453,12031.2675421853,124.9375885752
153.2234635,27.2818794192,134.5960693359,40.603302002,0,-134.5960693359,117.0313720703,12041.313963646,124.9448384926
153.9042912,27.2943800145,135.3236083984,40.7070922852,0,-135.3236083984,116.9732666016,12051.3507555382,124.9520754232
154.2601998,27.2440325129,135.6666259766,40.6856384277,0,-135.6666259766,116.9337158203,12060.7728027512,124.9588636156
153.5345235,27.2300613908,135.5924072266,40.5395202637,0,-135.5924072266,116.8745117188,12070.5393845145,124.9658944356
153.2307279,27.2336271855,135.3996582031,40.7760925293,0,-135.3996582031,116.8316650391,12080.1436837702,124.9728028851
153.2663247,27.244502286,134.0836181641,40.8358764648,0,-134.0836181641,116.7784423828,12089.8119153833,124.9797517764
151.8205903,27.2741696589,134.3720703125,40.9921264648,0,-134.3720703125,116.7447509766,12099.534389586,124.9867340521
150.3102604,27.2591252827,135.703125,40.7308654785,0,-135.703125,116.7807617188,12109.1390287361,124.9936261968
152.6469966,27.2279697975,135.6596679688,40.6184692383,0,-135.6596679688,116.6987304688,12119.0656525745,125.0007436507
150.8524223,27.2393134422,135.6318359375,40.9130249023,0,-135.6318359375,116.6627197266,12128.7565361408,125.0076864556
155.0091248,27.2370803935,134.9217529297,41.1435852051,0,-134.9217529297,116.6231689453,12138.597254077,125.0147309315
152.2076537,27.2531505968,134.3059082031,41.0004272461,0,-134.3059082031,116.5694580078,12148.4061940593,125.0217469782
153.4773865,27.273208216,135.3234863281,41.0072631836,0,-135.3234863281,116.515625,12158.2694075978,125.0287961354
151.6413475,27.2460762259,135.6491699219,40.9707641602,0,-135.6491699219,116.4868164063,12168.04669646,125.0357782412
150.6733439,27.2529389512,135.7003173828,41.0561523438,0,-135.7003173828,116.3409423828,12187.7324326107,125.0498191116
151.7942074,27.2455896435,134.7880859375,40.7788391113,0,-134.7880859375,116.2850341797,12197.6727176038,125.0569004147
152.6497468,27.237555464,134.5833740234,40.8405151367,0,-134.5833740234,116.2962646484,12207.8710967091,125.0641595851
153.33234,27.2516185515,135.6057128906,40.8756103516,0,-135.6057128906,116.2642822266,12217.7031684212,125.07115228
152.4978581,27.243491126,135.6182861328,40.7333679199,0,-135.6182861328,116.2202148438,12226.9745007811,125.0777410168
148.5287882,27.2396336144,135.6568603516,40.6899108887,0,-135.6568603516,116.1818847656,12235.3821462351,125.0837116504
150.8311221,27.2349234799,135.6922607422,40.6539001465,0,-135.6922607422,116.1602783203,12242.6907187157,125.0888984521
152.3294554,27.2281030582,135.2125244141,40.6355285645,0,-135.2125244141,116.1585693359,12248.7283847501,125.0931809726
151.7528801,27.2295524692,134.8177490234,40.5796203613,0,-134.8177490234,116.1397705078,12253.6536479124,125.0966729019
149.8076685,27.2184085314,134.6467285156,40.6058654785,0,-134.6467285156,116.1417236328,12258.0815280135,125.099810997
150.883933,27.22329362,134.9604492188,40.6707763672,0,-134.9604492188,116.1163330078,12262.2923816237,125.1027942313
151.3314805,27.2416485959,135.2452392578,40.6550292969,0,-135.2452392578,116.1528320313,12266.4490016356,125.1057380385
152.1819044,27.2534876448,135.6196289063,40.6596679688,0,-135.6196289063,116.1118164063,12270.5513767285,125.1086424504
151.3220745,27.2475853621,135.5877685547,40.6606140137,0,-135.5877685547,116.0534667969,12274.7080729461,125.1115843305
149.9532981,27.2374694187,135.6859130859,40.6886291504,0,-135.6859130859,116.0212402344,12279.285438984,125.1148227851
149.8758357,27.2366204311,135.8422851563,40.7823181152,0,-135.8422851563,115.9697265625,12284.0484157337,125.1181912766
151.0862741,27.2283521387,136.0288085938,40.7750244141,0,-136.0288085938,115.9320068359,12287.7717816095,125.1208236209
150.1659073,27.21984344,135.7407226563,40.7848510742,0,-135.7407226563,115.9373779297,12290.5963980239,125.1228200355
148.815896,27.2082460913,135.5944824219,40.818572998,0,-135.5944824219,115.9145507813,12292.1341361653,125.1239067027
145.8574422,27.2104220831,135.5764160156,40.8276672363,0,-135.5764160156,115.8962402344,12292.3173354986,125.1240361544
147.4616385,27.2226778309,135.9322509766,40.841003418,0,-135.9322509766,115.8859863281,12291.6759623054,125.1235829411
151.4560102,27.2307298514,136.4606933594,40.979095459,0,-136.4606933594,115.8875732422,12290.6313824697,125.1228447593
149.1522562,27.2004261428,135.7043457031,41.1337890625,0,-135.7043457031,115.8138427734,12288.4576754355,125.121308447
150.8830122,27.1927690414,135.671875,41.2477111816,0,-135.671875,115.7952880859,12288.068383835,125.1210332784
150.698442,27.1926315983,135.6467285156,41.3338928223,0,-135.6467285156,115.7796630859,12287.687871701,125.1207643071
150.3035052,27.1882997082,135.6362304688,41.3794250488,0,-135.6362304688,115.763671875,12287.3232841359,125.1205065845
151.8169002,27.1854546225,135.5716552734,41.2735595703,0,-135.5716552734,115.7233886719,12285.6703361992,125.1193380396
149.4966224,27.1905668958,135.5310058594,41.2815246582,0,-135.5310058594,115.6993408203,12284.6721946397,125.1186323313
148.3156884,27.2063723069,135.5267333984,41.3026428223,0,-135.5267333984,115.6756591797,12283.8256078857,125.1180337307
151.7981041,27.230002388,135.3618164063,41.2985534668,0,-135.3618164063,115.6771240234,12283.1386938534,125.1175480004
149.4556352,27.2499335588,135.6136474609,41.2737426758,0,-135.6136474609,115.6207275391,12281.6382474589,125.116486911
150.7652304,27.2403914604,135.2896728516,41.2255249023,0,-135.2896728516,115.5880126953,12280.8081980085,125.1158998589
148.0119823,27.2269032762,134.8277587891,41.0227661133,0,-134.8277587891,115.5573730469,12279.6834434408,125.1151043134
150.6149059,27.2108602697,134.5780029297,40.9633483887,0,-134.5780029297,115.5469970703,12279.0188794206,125.1146342292
149.099923,27.1790676759,134.2513427734,40.5464172363,0,-134.2513427734,115.5334472656,12277.1659523577,125.1133234132
148.650014,27.1765013634,134.2937011719,40.5406799316,0,-134.2937011719,115.5200195313,12276.036820938,125.1125245348
148.3971306,27.1739676574,134.2233886719,40.5357666016,0,-134.2233886719,115.5100097656,12275.1151144677,125.1118723585
148.4025178,27.1790208279,134.3941650391,40.5389099121,0,-134.3941650391,115.5072021484,12274.4058396765,125.1113704601
151.1156955,27.1856650031,134.5050048828,40.6888122559,0,-134.5050048828,115.5540771484,12273.0759326841,125.1104293105
151.1131955,27.1856650031,134.5050048828,40.6888122559,0,-134.5050048828,115.5540771484,12272.5950491832,125.1100889735
152.7875602,27.1856650031,134.5050048828,40.6888122559,0,-134.5050048828,115.5540771484,12272.2899503598,125.1098730381
153.8413468,27.1846262202,134.6259765625,40.7513122559,0,-134.6259765625,115.5740966797,12271.9546511042,125.109635722
152.6920395,27.1846262202,134.6259765625,40.7513122559,0,-134.6259765625,115.5740966797,12271.3994410355,125.1092427444
153.1618577,27.1826254266,134.6143798828,40.7401733398,0,-134.6143798828,115.5682373047,12270.978960078,125.1089451163
150.2351452,27.1826254266,134.6143798828,40.7401733398,0,-134.6143798828,115.5682373047,12270.6436624259,125.108707776
150.9503844,27.1826254266,134.6143798828,40.7401733398,0,-134.6143798828,115.5682373047,12270.533709416,125.1086299443
151.5162289,27.1844754477,134.7686767578,40.8127441406,0,-134.7686767578,115.5865478516,12270.0032764683,125.1082544609
151.3116335,27.1844754477,134.7686767578,40.8127441406,0,-134.7686767578,115.5865478516,12269.6679801695,125.1080171027
151.851095,27.1844754477,134.7686767578,40.8127441406,0,-134.7686767578,115.5865478516,12269.5580303868,125.1079392672
151.9656264,27.1844754477,134.7686767578,40.8127441406,0,-134.7686767578,115.5865478516,12269.3628954695,125.1078011258
152.4727324,27.1847015607,134.8809814453,40.8227844238,0,-134.8809814453,115.5782470703,12268.9176531332,125.1074859182
152.9783713,27.1847015607,134.8809814453,40.8227844238,0,-134.8809814453,115.5782470703,12268.6923053313,125.1073263798
151.072521,27.1847015607,134.8809814453,40.8227844238,0,-134.8809814453,115.5782470703,12268.5823587751,125.1072485404
149.659479,27.1847015607,134.8809814453,40.8227844238,0,-134.8809814453,115.5782470703,12268.3872253422,125.107110389
151.7781369,27.1883580861,135.1937255859,40.8890991211,0,-135.1937255859,115.5753173828,12268.0519315049,125.1068730013
151.9565831,27.1883580861,135.1937255859,40.8890991211,0,-135.1937255859,115.5753173828,12267.9419875881,125.1067951596
151.6905422,27.1883580861,135.1937255859,40.8890991211,0,-135.1937255859,115.5753173828,12267.8870161566,125.1067562389
154.5270284,27.1883580861,135.1937255859,40.8890991211,0,-135.1937255859,115.5753173828,12267.6066945839,125.1065577638
158.972879,27.1883580861,135.1937255859,40.8890991211,0,-135.1937255859,115.5753173828,12267.4115626372,125.1064196026
158.3026199,27.1883580861,135.1937255859,40.8890991211,0,-135.1937255859,115.5753173828,12267.3565918229,125.1063806806
155.1421109,27.1900593784,135.34375,40.9030151367,0,-135.34375,115.5651855469,12267.24665125,125.106302837
158.0938625,27.1900593784,135.34375,40.9030151367,0,-135.34375,115.5651855469,12266.9663294631,125.1061043514
155.7863151,27.1900593784,135.34375,40.9030151367,0,-135.34375,115.5651855469,12266.9113596458,125.1060654287
161.3774679,27.1900593784,135.34375,40.9030151367,0,-135.34375,115.5651855469,12266.6310378142,125.1058669377
155.6654618,27.1900593784,135.34375,40.9030151367,0,-135.34375,115.5651855469,12266.5210991201,125.1057890907
155.5354954,27.1900593784,135.34375,40.9030151367,0,-135.34375,115.5651855469,12266.4359073517,125.1057287665
154.8334636,27.1900593784,135.34375,40.9030151367,0,-135.34375,115.5651855469,12266.3809381517,125.1056898426
155.0692692,27.1925366419,135.6280517578,40.9396972656,0,-135.6280517578,115.6062011719,12266.100616223,125.1054913428
154.8309801,27.1925366419,135.6280517578,40.9396972656,0,-135.6280517578,115.6062011719,12265.9357105592,125.1053745688
153.1405241,27.1925366419,135.6280517578,40.9396972656,0,-135.6280517578,115.6062011719,12265.7653253444,125.1052539129
150.7900394,27.1925366419,135.6280517578,40.9396972656,0,-135.6280517578,115.6062011719,12265.6553884701,125.1051760618
149.9739452,27.1925366419,135.6280517578,40.9396972656,0,-135.6280517578,115.6062011719,12265.5701957199,125.1051157326
148.4238631,27.1933992557,135.6311035156,40.9223632813,0,-135.6311035156,115.6368408203,12265.4136383722,125.1050048654
148.1327183,27.1976729285,135.5637207031,40.8712463379,0,-135.5637207031,115.7349853516,12265.0491025047,125.1047467114
148.2048978,27.2076546296,135.5938720703,40.8719787598,0,-135.5938720703,115.7225341797,12264.8192967699,125.1045839656
149.3952214,27.2171390167,135.3587646484,40.854309082,0,-135.3587646484,115.7253417969,12264.1417200047,125.1041040955
148.7679061,27.2121893199,134.7116699219,40.9418334961,0,-134.7116699219,115.60546875,12263.4800959286,125.1036354978
147.4022162,27.2016614485,134.7309570313,41.4479064941,0,-134.7309570313,115.5457763672,12262.7312414066,125.1031050883
147.9645159,27.193784099,135.0255126953,41.4692687988,0,-135.0255126953,115.6552734375,12262.2407988136,125.102757693
147.1417901,27.1921675654,135.2926025391,41.3541870117,0,-135.2926025391,115.498046875,12261.6143584352,125.1023139461
145.0604549,27.2046189041,135.4183349609,41.3108215332,0,-135.4183349609,115.5002441406,12260.7493584944,125.1017011753
147.7232026,27.2227388536,135.6707763672,41.0556640625,0,-135.6707763672,115.4932861328,12259.9836804292,125.1011587287
146.8430687,27.2311999049,136.4005126953,40.8298034668,0,-136.4005126953,115.4523925781,12261.4732564379,125.1022139916
148.3595176,27.2323073249,136.5490722656,40.7490844727,0,-136.5490722656,115.4140625,12263.0762826118,125.1033494831
147.2961193,27.2302941145,136.5411376953,40.8106689453,0,-136.5411376953,115.2731933594,12263.814986261,125.1038726883
148.176668,27.224341115,136.5235595703,40.9283447266,0,-136.5235595703,115.25,12263.9718642929,125.103983797
146.0318871,27.2219038284,136.5314941406,41.1109924316,0,-136.5314941406,115.2589111328,12263.551055037,125.1036857561
148.3770705,27.225709003,136.5203857422,41.1589660645,0,-136.5203857422,115.3021240234,12261.6552032153,125.1023428797
146.6689426,27.2304375769,136.5126953125,41.1872558594,0,-136.5126953125,115.3657226563,12260.0203149445,125.1011846832
151.5656062,27.2324921754,136.5120849609,41.195098877,0,-136.5120849609,115.3953857422,12258.7525774996,125.1002864794
147.2001029,27.2331103611,136.5115966797,41.2026367187,0,-136.5115966797,115.3830566406,12257.7673699521,125.0995883866
146.3408648,27.2349062621,136.5157470703,41.2105712891,0,-136.5157470703,115.3985595703,12256.5331328548,125.0987137585
145.2402811,27.2329427399,136.5187988281,41.2006225586,0,-136.5187988281,115.4287109375,12255.6636106933,125.0980975287
145.3856464,27.2329427399,136.5187988281,41.2006225586,0,-136.5187988281,115.4287109375,12255.1321134764,125.0977208354
145.8349461,27.2284827904,136.5211181641,41.1866455078,0,-136.5211181641,115.4736328125,12254.3204133188,125.0971455196
145.7562312,27.2284827904,136.5211181641,41.1866455078,0,-136.5211181641,115.4736328125,12253.564308575,125.0966095743
144.7962449,27.2236409655,136.5245361328,41.1733703613,0,-136.5245361328,115.48828125,12252.8637987501,125.0961130065
145.3911358,27.2236409655,136.5245361328,41.1733703613,0,-136.5245361328,115.48828125,12252.5835948511,125.0959143715
144.7289923,27.2236409655,136.5245361328,41.1733703613,0,-136.5245361328,115.48828125,12252.2188843791,125.0956558234
144.7001392,27.2178664169,136.5274658203,41.161315918,0,-136.5274658203,115.4844970703,12251.7140726685,125.095297943
144.6743431,27.2178664169,136.5274658203,41.161315918,0,-136.5274658203,115.4844970703,12251.2937671699,125.0949999611
144.9686775,27.2178664169,136.5274658203,41.161315918,0,-136.5274658203,115.4844970703,12250.7622699626,125.0946231334
144.4182047,27.2165859158,136.5307617188,41.1495666504,0,-136.5307617188,115.4851074219,12250.6510796011,125.0945442982
144.1121989,27.2115159943,136.5299072266,41.154296875,0,-136.5299072266,115.4848632813,12249.9238884367,125.0940286938
144.1260988,27.2105882327,136.5329589844,41.1458740234,0,-136.5329589844,115.4875488281,12249.336801742,125.0936124061
143.8997712,27.2072153844,136.5347900391,41.1309204102,0,-136.5347900391,115.4877929688,12248.2449010505,125.0928381151
143.7076285,27.2077753029,136.5375976563,41.1250305176,0,-136.5375976563,115.4721679688,12247.1819197058,125.0920842651
143.9199059,27.2053617707,136.5361328125,41.0851135254,0,-136.5361328125,115.4715576172,12246.4258168827,125.0915480088
143.8187185,27.2056584635,136.4895019531,40.9261779785,0,-136.4895019531,115.4552001953,12245.7253053942,125.0910511504
144.0356768,27.2037368434,136.3536376953,40.8738098145,0,-136.3536376953,115.4381103516,12244.9981231969,125.0905353449
143.8544719,27.2037368434,136.3536376953,40.8738098145,0,-136.3536376953,115.4381103516,12244.2976113745,125.0900384284
143.6655131,27.2032002165,136.1890869141,40.8826293945,0,-136.1890869141,115.4222412109,12243.7661234375,125.089661392
144.5191667,27.2032002165,136.1890869141,40.8826293945,0,-136.1890869141,115.4222412109,12243.2346364962,125.0892843399
143.6958207,27.2032002165,136.1890869141,40.8826293945,0,-136.1890869141,115.4222412109,12242.7298164909,125.088926191
143.3436532,27.2031418961,135.9976806641,40.9034423828,0,-135.9976806641,115.3980712891,12242.2539193258,125.0885885481
143.3219845,27.2031418961,135.9976806641,40.9034423828,0,-135.9976806641,115.3980712891,12241.9181247938,125.0883502983
146.0103178,27.2031418961,135.9976806641,40.9034423828,0,-135.9976806641,115.3980712891,12241.7513578722,125.088231973
144.7890352,27.2044901654,135.8686523438,40.9027404785,0,-135.8686523438,115.3740234375,12241.3889041222,125.0879747974
143.3082008,27.2044901654,135.8686523438,40.9027404785,0,-135.8686523438,115.3740234375,12241.1665584931,125.0878170304
148.1221078,27.2055374849,135.73828125,40.9052734375,0,-135.73828125,115.3499755859,12240.8307671815,125.0875787618
150.3480315,27.2046070289,135.6378173828,40.899230957,0,-135.6378173828,115.3466796875,12240.1279799115,125.0870800613
146.1106818,27.2002219996,135.5709228516,40.8850402832,0,-135.5709228516,115.3532714844,12238.5756378408,125.0859784121
147.9510815,27.1939231335,135.3433837891,40.8811035156,0,-135.3433837891,115.3129882813,12236.5946486171,125.0845723623
144.5082032,27.1915314026,135.2438964844,40.8374328613,0,-135.2438964844,115.2583007813,12234.7752898376,125.0832808327
147.249901,27.1921368078,136.4649658203,41.0497131348,0,-136.4649658203,115.3173828125,12234.7024025622,125.0832290874
151.4977253,27.1983156861,136.6389160156,40.8265075684,0,-136.6389160156,115.2998046875,12234.3543661465,125.0829819993
152.0017314,27.1913504816,136.6607666016,40.9380187988,0,-136.6607666016,115.4575195313,12233.9013089444,125.0826603413
149.9856443,27.1873879866,136.6110839844,41.0830383301,0,-136.6110839844,115.0944824219,12235.1116815206,125.0835196455
151.0883807,27.1834147138,136.5847167969,41.3439941406,0,-136.5847167969,115.1640625,12235.3775908531,125.0837084165
151.5362076,27.178744488,136.5134277344,40.9605407715,0,-136.5134277344,115.1041259766,12236.269352022,125.0843414543
150.024822,27.1861245296,136.4200439453,40.8157653809,0,-136.4200439453,115.1228027344,12236.5539284238,125.0845434579
150.2128939,27.1876693518,136.2108154297,40.6019592285,0,-136.2108154297,115.0695800781,12236.3434983961,125.0843940868
149.7646017,27.2093023712,135.9128417969,40.4534301758,0,-135.9128417969,115.5047607422,12238.2940392865,125.0857785554
151.5826699,27.2184400711,135.8648681641,40.2945251465,0,-135.8648681641,115.5739746094,12240.368475648,125.0872507212
150.6196928,27.22931792,135.5345458984,40.2225952148,0,-135.5345458984,115.6258544922,12242.5534864459,125.0888010886
150.6955314,27.2368776628,135.2775878906,40.1623840332,0,-135.2775878906,115.6472167969,12243.7553677283,125.0896537617
150.0748187,27.2461826141,136.0356445313,40.6852722168,0,-136.0356445313,116.1247558594,12245.534511209,125.0909158191
149.7487606,27.2443108305,136.3558349609,40.7942810059,0,-136.3558349609,116.1868896484,12246.7555585859,125.0917818779
145.9719247,27.2398848222,136.3724365234,40.7965698242,0,-136.3724365234,116.1354980469,12247.6327552292,125.0924039987
144.9729378,27.2386823391,136.4389648438,40.7889404297,0,-136.4389648438,116.0490722656,12247.7475852922,125.0924854345
146.6987879,27.2395507076,136.5621337891,40.763458252,0,-136.5621337891,115.9212646484,12248.5332370116,125.0930425872
145.7492438,27.2384403833,136.6026611328,40.7550048828,0,-136.6026611328,115.8558349609,12249.1245188648,125.093461877
145.8262773,27.2372616453,136.5986328125,40.7466430664,0,-136.5986328125,115.7978515625,12249.9122399231,125.0940204343
145.6951809,27.2358620852,136.5946044922,40.7381896973,0,-136.5946044922,115.7398681641,12250.64357017,125.0945389739
146.0481152,27.234238586,136.5905761719,40.7298583984,0,-136.5905761719,115.6817626953,12251.6862814101,125.0952782403
145.6031793,27.2327127621,136.5866699219,40.7228393555,0,-136.5866699219,115.6279296875,12252.2484015001,125.0956767488
146.5102482,27.2327292793,136.6214599609,40.6101379395,0,-136.6214599609,115.6448974609,12252.7541042426,125.0960352452
146.4528325,27.2327292793,136.6214599609,40.6101379395,0,-136.6214599609,115.6448974609,12253.1490860196,125.0963152405
146.4943879,27.2315723134,136.6184082031,40.582244873,0,-136.6184082031,115.6540527344,12253.2619410064,125.0963952396
145.6012324,27.2303946796,136.5881347656,40.6780090332,0,-136.5881347656,115.6397705078,12253.3790912825,125.0964782828
146.3319077,27.2289814577,136.5943603516,40.6185302734,0,-136.5943603516,115.6456298828,12253.5234243689,125.0965805937
146.9968102,27.2275521269,136.6005859375,40.5580749512,0,-136.6005859375,115.6514892578,12253.6949177033,125.0967021556
148.6169873,27.2244927001,136.6036376953,40.5587158203,0,-136.6036376953,115.6599121094,12254.0086439123,125.0969245339
146.4802443,27.2235976413,136.6188964844,40.5225524902,0,-136.6188964844,115.6761474609,12254.1553269173,125.0970285052
145.7784455,27.220555263,136.6381835938,40.5098876953,0,-136.6381835938,115.7023925781,12254.3608228836,125.0971741619
147.5486108,27.2194573896,136.6463623047,40.4906311035,0,-136.6463623047,115.7131347656,12254.5641667064,125.0973182908
147.0844925,27.2163926494,136.6416015625,40.4770202637,0,-136.6416015625,115.7181396484,12254.8240718112,125.0975025065
148.2165894,27.2153161899,136.6506347656,40.4573669434,0,-136.6506347656,115.7131347656,12254.8581921885,125.0975266901
148.9830966,27.2113114247,136.6463623047,40.4497375488,0,-136.6463623047,115.7060546875,12255.1182848749,125.0977110343
153.0635569,27.2111009588,136.6524658203,40.429107666,0,-136.6524658203,115.6995849609,12255.3195765685,125.0978536998
143.9393109,27.2108910611,136.6516113281,40.408416748,0,-136.6516113281,115.6928710938,12255.4644268105,125.097956361
150.2999136,27.2074300633,136.62890625,40.3984069824,0,-136.62890625,115.6859130859,12255.5258083837,125.0979998643
149.3503327,27.2074300633,136.62890625,40.3984069824,0,-136.62890625,115.6859130859,12255.3072474926,125.0978449617
148.2901308,27.2040773108,136.5981445313,40.4230041504,0,-136.5981445313,115.6884765625,12255.4252175691,125.097928572
146.7768388,27.2027345997,136.4714355469,40.4864196777,0,-136.4714355469,115.6800537109,12258.2635806014,125.0999399958
148.6529005,27.2120395083,136.5994873047,40.4449462891,0,-136.5994873047,115.6291503906,12262.7244366654,125.1031002684
149.6848427,27.2094253349,136.6485595703,40.4041442871,0,-136.6485595703,115.5424804688,12268.0622894604,125.1068803348
151.2127963,27.2044802539,136.5601806641,40.4246520996,0,-136.5601806641,115.5705566406,12273.5546180702,125.1107680787
150.6675377,27.1913084611,136.3846435547,40.3578186035,0,-136.3846435547,115.6337890625,12279.2536420848,125.1148002932
148.4951447,27.1771032987,134.8739013672,40.2723388672,0,-134.8739013672,117.3072509766,12284.1207061861,125.1182423921
146.9057083,27.1596754928,135.7956542969,40.0972290039,0,-135.7956542969,115.5086669922,12286.5072463087,125.1199297095
148.652444,27.1567771577,136.0246582031,39.8965759277,0,-136.0246582031,115.2700195313,12287.092073458,125.1203431405
149.3925239,27.166258399,136.3364257813,39.7390136719,0,-136.3364257813,114.8728027344,12288.1567201131,125.1210957192
150.4145596,27.1733752452,136.4609375,39.6600646973,0,-136.4609375,114.5217285156,12291.6284209173,125.123549346
150.7362606,27.1715587102,136.2529296875,39.5596923828,0,-136.2529296875,114.1854248047,12294.4992198673,125.1255777616
151.5400394,27.1678187132,136.0668945313,39.7496032715,0,-136.0668945313,114.0013427734,12295.7572692901,125.1264665103
149.6498821,27.166021388,136.0678710938,39.7337036133,0,-136.0678710938,113.8803710938,12296.9358167229,125.1272990123
150.2856023,27.1652075548,136.0720214844,39.7127075195,0,-136.0720214844,113.8046875,12298.5249548,125.1284214208
148.3868062,27.1650743434,136.1110839844,39.6781616211,0,-136.1110839844,113.7186279297,12299.8721213267,125.1293728113
148.1698401,27.1656565875,136.1417236328,39.6647033691,0,-136.1417236328,113.7005615234,12300.9915707132,125.130163305
148.5350307,27.1669134679,136.1749267578,39.632019043,0,-136.1749267578,113.6453857422,12302.2722532159,125.1310675644
150.3143443,27.1690829316,136.2026367188,39.6492919922,0,-136.2026367188,113.6286621094,12303.439115533,125.1318913762
149.3909155,27.1711127144,136.23046875,39.6831970215,0,-136.23046875,113.6304931641,12304.4660841271,125.1326163575
148.4486047,27.172721272,136.2551269531,39.6900634766,0,-136.2551269531,113.5961914063,12305.4669894179,125.1333228814
149.2628902,27.1749547153,136.2918701172,39.7045593262,0,-136.2918701172,113.5989990234,12306.4110055225,125.1339891954
149.7456834,27.1771049885,136.3284912109,39.7129211426,0,-136.3284912109,113.6016845703,12307.4119620016,125.1346956438
149.4475194,27.1784693992,136.3651123047,39.6996765137,0,-136.3651123047,113.6297607422,12308.2730081029,125.1353033012
150.3040813,27.1796165093,136.3897705078,39.6514587402,0,-136.3897705078,113.5789794922,12309.2171078874,125.1359695223
151.4847133,27.1809888181,136.4248046875,39.610168457,0,-136.4248046875,113.6112060547,12310.052072401,125.1365586876
149.1689097,27.1820433482,136.4558105469,39.5686645508,0,-136.4558105469,113.6433105469,12310.8301496473,125.1371076763
154.0069415,27.1820433482,136.4558105469,39.5686645508,0,-136.4558105469,113.6433105469,12311.4683081405,125.1375579165
151.5770031,27.1820572158,136.4757080078,39.5570068359,0,-136.4757080078,113.5207519531,12312.360210755,125.1381871418
150.6390085,27.1818802343,136.5072021484,39.5419006348,0,-136.5072021484,113.5329589844,12312.9461019305,125.1386004553
149.5201896,27.1819811852,136.5386962891,39.5177612305,0,-136.5386962891,113.5451660156,12313.6980816578,125.1391309063
150.9751125,27.1819811852,136.5386962891,39.5177612305,0,-136.5386962891,113.5451660156,12314.227087818,125.1395040509
151.2582464,27.1819392406,136.5286865234,39.5426635742,0,-136.5286865234,113.4190673828,12314.8129896378,125.1399173093
152.6996387,27.1824163131,136.5590820313,39.5367736816,0,-136.5590820313,113.4384765625,12315.4557843683,125.1403706737
